date,perfectBalance,balance
"Tue Aug 25 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Wed Aug 26 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Thu Aug 27 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Fri Aug 28 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Sun Aug 30 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Mon Aug 31 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Tue Sep 1 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Wed Sep 2 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Thu Sep 3 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Sun Sep 6 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Mon Sep 7 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Tue Sep 8 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Wed Sep 9 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Thu Sep 10 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Sun Sep 13 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Mon Sep 14 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Tue Sep 15 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Wed Sep 16 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Thu Sep 17 16:00:00 CDT 2015",359.00713476454,153.1845672053
"Sun Sep 20 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Mon Sep 21 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Tue Sep 22 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Wed Sep 23 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Thu Sep 24 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Sun Sep 27 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Mon Sep 28 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Tue Sep 29 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Wed Sep 30 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Thu Oct 1 16:00:00 CDT 2015",360.9579130944,150.09054139459
"Sun Oct 4 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Mon Oct 5 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Tue Oct 6 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Wed Oct 7 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Thu Oct 8 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Sun Oct 11 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Mon Oct 12 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Tue Oct 13 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Wed Oct 14 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Thu Oct 15 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Sun Oct 18 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Mon Oct 19 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Tue Oct 20 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Wed Oct 21 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Thu Oct 22 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Sun Oct 25 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Mon Oct 26 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Tue Oct 27 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Wed Oct 28 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Thu Oct 29 16:00:00 CDT 2015",360.94886600448,147.04354974224
"Sun Nov 1 16:00:00 CST 2015",360.94886600448,147.04354974224
"Mon Nov 2 16:00:00 CST 2015",360.94886600448,147.04354974224
"Tue Nov 3 16:00:00 CST 2015",360.94886600448,147.04354974224
"Wed Nov 4 16:00:00 CST 2015",360.94886600448,147.04354974224
"Thu Nov 5 16:00:00 CST 2015",360.94886600448,147.04354974224
"Sun Nov 8 16:00:00 CST 2015",360.94886600448,147.04354974224
"Mon Nov 9 16:00:00 CST 2015",360.94886600448,147.04354974224
"Tue Nov 10 16:00:00 CST 2015",360.94886600448,147.04354974224
"Wed Nov 11 16:00:00 CST 2015",360.94886600448,147.04354974224
"Thu Nov 12 16:00:00 CST 2015",360.94886600448,147.04354974224
"Sun Nov 15 16:00:00 CST 2015",360.94886600448,147.04354974224
"Mon Nov 16 16:00:00 CST 2015",360.94886600448,147.04354974224
"Tue Nov 17 16:00:00 CST 2015",360.94886600448,147.04354974224
"Wed Nov 18 16:00:00 CST 2015",360.94886600448,147.04354974224
"Thu Nov 19 16:00:00 CST 2015",360.94886600448,147.04354974224
"Sun Nov 22 16:00:00 CST 2015",360.94886600448,147.04354974224
"Mon Nov 23 16:00:00 CST 2015",360.94886600448,147.04354974224
"Tue Nov 24 16:00:00 CST 2015",360.94886600448,147.04354974224
"Wed Nov 25 16:00:00 CST 2015",360.94886600448,147.04354974224
"Thu Nov 26 16:00:00 CST 2015",360.94886600448,147.04354974224
"Sun Nov 29 16:00:00 CST 2015",360.94886600448,147.04354974224
"Mon Nov 30 16:00:00 CST 2015",360.94886600448,147.04354974224
"Tue Dec 1 16:00:00 CST 2015",360.94886600448,147.04354974224
"Wed Dec 2 16:00:00 CST 2015",360.94886600448,147.04354974224
"Thu Dec 3 16:00:00 CST 2015",360.94886600448,147.04354974224
"Sun Dec 6 16:00:00 CST 2015",360.94886600448,147.04354974224
"Mon Dec 7 16:00:00 CST 2015",370.67925907004,155.58382156497
"Tue Dec 8 16:00:00 CST 2015",370.67925907004,155.58382156497
"Wed Dec 9 16:00:00 CST 2015",370.67925907004,155.58382156497
"Thu Dec 10 16:00:00 CST 2015",370.67925907004,155.58382156497
"Sun Dec 13 16:00:00 CST 2015",370.67925907004,155.58382156497
"Mon Dec 14 16:00:00 CST 2015",370.67925907004,155.58382156497
"Tue Dec 15 16:00:00 CST 2015",370.67925907004,155.58382156497
"Wed Dec 16 16:00:00 CST 2015",370.67925907004,155.58382156497
"Thu Dec 17 16:00:00 CST 2015",370.67925907004,155.58382156497
"Sun Dec 20 16:00:00 CST 2015",370.67925907004,155.58382156497
"Mon Dec 21 16:00:00 CST 2015",370.67925907004,155.58382156497
"Tue Dec 22 16:00:00 CST 2015",370.67925907004,155.58382156497
"Wed Dec 23 16:00:00 CST 2015",370.67925907004,155.58382156497
"Sun Dec 27 16:00:00 CST 2015",370.67925907004,155.58382156497
"Mon Dec 28 16:00:00 CST 2015",370.67925907004,155.58382156497
"Tue Dec 29 16:00:00 CST 2015",370.67925907004,155.58382156497
"Wed Dec 30 16:00:00 CST 2015",370.67925907004,155.58382156497
"Sun Jan 3 16:00:00 CST 2016",370.67925907004,155.58382156497
"Mon Jan 4 16:00:00 CST 2016",370.67925907004,155.58382156497
"Tue Jan 5 16:00:00 CST 2016",370.67925907004,155.58382156497
"Wed Jan 6 16:00:00 CST 2016",370.67925907004,155.58382156497
"Thu Jan 7 16:00:00 CST 2016",370.67925907004,155.58382156497
"Sun Jan 10 16:00:00 CST 2016",370.67925907004,155.58382156497
"Mon Jan 11 16:00:00 CST 2016",370.67925907004,155.58382156497
"Tue Jan 12 16:00:00 CST 2016",380.20125758903,164.49058176548
"Wed Jan 13 16:00:00 CST 2016",380.20125758903,164.49058176548
"Thu Jan 14 16:00:00 CST 2016",380.20125758903,164.49058176548
"Sun Jan 17 16:00:00 CST 2016",380.20125758903,164.49058176548
"Mon Jan 18 16:00:00 CST 2016",390.16044321909,174.02754138608
"Tue Jan 19 16:00:00 CST 2016",390.16044321909,174.02754138608
"Wed Jan 20 16:00:00 CST 2016",390.16044321909,174.02754138608
"Thu Jan 21 16:00:00 CST 2016",394.27662697814,170.50887988546
"Sun Jan 24 16:00:00 CST 2016",394.27662697814,170.50887988546
"Mon Jan 25 16:00:00 CST 2016",394.27662697814,170.50887988546
"Tue Jan 26 16:00:00 CST 2016",394.27662697814,170.50887988546
"Wed Jan 27 16:00:00 CST 2016",394.27662697814,170.50887988546
"Thu Jan 28 16:00:00 CST 2016",394.27662697814,170.50887988546
"Sun Jan 31 16:00:00 CST 2016",394.27662697814,170.50887988546
"Mon Feb 1 16:00:00 CST 2016",394.27662697814,170.50887988546
"Tue Feb 2 16:00:00 CST 2016",394.27662697814,170.50887988546
"Wed Feb 3 16:00:00 CST 2016",396.3141977158,166.93638282071
"Thu Feb 4 16:00:00 CST 2016",396.3141977158,166.93638282071
"Sun Feb 7 16:00:00 CST 2016",396.3141977158,166.93638282071
"Mon Feb 8 16:00:00 CST 2016",396.3141977158,166.93638282071
"Tue Feb 9 16:00:00 CST 2016",396.3141977158,166.93638282071
"Wed Feb 10 16:00:00 CST 2016",396.3141977158,166.93638282071
"Thu Feb 11 16:00:00 CST 2016",396.3141977158,166.93638282071
"Sun Feb 14 16:00:00 CST 2016",396.3141977158,166.93638282071
"Mon Feb 15 16:00:00 CST 2016",396.3141977158,166.93638282071
"Tue Feb 16 16:00:00 CST 2016",396.3141977158,166.93638282071
"Wed Feb 17 16:00:00 CST 2016",396.3141977158,166.93638282071
"Thu Feb 18 16:00:00 CST 2016",396.3141977158,166.93638282071
"Sun Feb 21 16:00:00 CST 2016",396.3141977158,166.93638282071
"Mon Feb 22 16:00:00 CST 2016",396.3141977158,166.93638282071
"Tue Feb 23 16:00:00 CST 2016",396.3141977158,166.93638282071
"Wed Feb 24 16:00:00 CST 2016",396.3141977158,166.93638282071
"Thu Feb 25 16:00:00 CST 2016",396.3141977158,166.93638282071
"Sun Feb 28 16:00:00 CST 2016",396.3141977158,166.93638282071
"Mon Feb 29 16:00:00 CST 2016",396.3141977158,166.93638282071
"Tue Mar 1 16:00:00 CST 2016",396.3141977158,166.93638282071
"Wed Mar 2 16:00:00 CST 2016",396.3141977158,166.93638282071
"Thu Mar 3 16:00:00 CST 2016",396.3141977158,166.93638282071
"Sun Mar 6 16:00:00 CST 2016",396.3141977158,166.93638282071
"Mon Mar 7 16:00:00 CST 2016",396.3141977158,166.93638282071
"Tue Mar 8 16:00:00 CST 2016",396.3141977158,166.93638282071
"Wed Mar 9 16:00:00 CST 2016",396.3141977158,166.93638282071
"Thu Mar 10 16:00:00 CST 2016",396.3141977158,166.93638282071
"Sun Mar 13 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Mon Mar 14 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Tue Mar 15 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Wed Mar 16 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Thu Mar 17 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Sun Mar 20 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Mon Mar 21 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Tue Mar 22 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Wed Mar 23 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Thu Mar 24 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Sun Mar 27 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Mon Mar 28 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Tue Mar 29 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Wed Mar 30 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Thu Mar 31 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Sun Apr 3 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Mon Apr 4 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Tue Apr 5 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Wed Apr 6 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Thu Apr 7 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Sun Apr 10 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Mon Apr 11 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Tue Apr 12 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Wed Apr 13 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Thu Apr 14 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Sun Apr 17 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Mon Apr 18 16:00:00 CDT 2016",396.3141977158,166.93638282071
"Tue Apr 19 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Apr 20 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Apr 21 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Apr 24 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Apr 25 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Apr 26 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Apr 27 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Apr 28 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun May 1 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon May 2 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue May 3 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed May 4 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu May 5 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun May 8 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon May 9 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue May 10 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed May 11 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu May 12 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun May 15 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon May 16 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue May 17 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed May 18 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu May 19 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun May 22 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon May 23 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue May 24 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed May 25 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu May 26 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun May 29 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon May 30 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue May 31 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Jun 1 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Jun 2 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Jun 5 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Jun 6 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Jun 7 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Jun 8 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Jun 9 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Jun 12 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Jun 13 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Jun 14 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Jun 15 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Jun 16 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Jun 19 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Jun 20 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Jun 21 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Jun 22 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Jun 23 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Jun 26 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Jun 27 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Jun 28 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Jun 29 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Jun 30 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Jul 3 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Jul 4 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Jul 5 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Jul 6 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Jul 7 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Jul 10 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Jul 11 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Jul 12 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Jul 13 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Jul 14 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Jul 17 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Jul 18 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Jul 19 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Jul 20 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Jul 21 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Jul 24 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Jul 25 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Jul 26 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Jul 27 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Jul 28 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Jul 31 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Aug 1 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Aug 2 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Aug 3 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Aug 4 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Aug 7 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Aug 8 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Aug 9 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Aug 10 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Aug 11 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Aug 14 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Aug 15 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Aug 16 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Aug 17 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Aug 18 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Aug 21 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Aug 22 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Aug 23 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Aug 24 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Aug 25 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Aug 28 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Aug 29 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Aug 30 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Aug 31 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Sep 1 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Sep 4 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Sep 5 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Sep 6 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Sep 7 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Sep 8 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Sep 11 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Sep 12 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Sep 13 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Sep 14 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Sep 15 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Sep 18 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Sep 19 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Sep 20 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Sep 21 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Sep 22 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Sep 25 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Sep 26 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Sep 27 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Sep 28 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Sep 29 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Oct 2 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Oct 3 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Oct 4 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Oct 5 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Oct 6 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Oct 9 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Oct 10 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Oct 11 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Oct 12 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Oct 13 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Oct 16 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Oct 17 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Oct 18 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Oct 19 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Oct 20 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Oct 23 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Oct 24 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Oct 25 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Oct 26 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Oct 27 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Oct 30 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Mon Oct 31 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Tue Nov 1 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Wed Nov 2 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Thu Nov 3 16:00:00 CDT 2016",397.64290538913,163.58732769889
"Sun Nov 6 16:00:00 CST 2016",397.64290538913,163.58732769889
"Mon Nov 7 16:00:00 CST 2016",397.64290538913,163.58732769889
"Tue Nov 8 16:00:00 CST 2016",397.64290538913,163.58732769889
"Wed Nov 9 16:00:00 CST 2016",397.64290538913,163.58732769889
"Thu Nov 10 16:00:00 CST 2016",397.64290538913,163.58732769889
"Sun Nov 13 16:00:00 CST 2016",397.64290538913,163.58732769889
"Mon Nov 14 16:00:00 CST 2016",407.03729879453,172.91712591707
"Tue Nov 15 16:00:00 CST 2016",407.03729879453,172.91712591707
"Wed Nov 16 16:00:00 CST 2016",407.03729879453,172.91712591707
"Thu Nov 17 16:00:00 CST 2016",407.03729879453,172.91712591707
"Sun Nov 20 16:00:00 CST 2016",407.03729879453,172.91712591707
"Mon Nov 21 16:00:00 CST 2016",407.03729879453,172.91712591707
"Tue Nov 22 16:00:00 CST 2016",407.03729879453,172.91712591707
"Wed Nov 23 16:00:00 CST 2016",407.03729879453,172.91712591707
"Thu Nov 24 16:00:00 CST 2016",407.03729879453,172.91712591707
"Sun Nov 27 16:00:00 CST 2016",407.03729879453,172.91712591707
"Mon Nov 28 16:00:00 CST 2016",407.03729879453,172.91712591707
"Tue Nov 29 16:00:00 CST 2016",407.03729879453,172.91712591707
"Wed Nov 30 16:00:00 CST 2016",407.03729879453,172.91712591707
"Thu Dec 1 16:00:00 CST 2016",407.03729879453,172.91712591707
"Sun Dec 4 16:00:00 CST 2016",408.85220180772,169.4212482635
"Mon Dec 5 16:00:00 CST 2016",408.85220180772,169.4212482635
"Tue Dec 6 16:00:00 CST 2016",408.85220180772,169.4212482635
"Wed Dec 7 16:00:00 CST 2016",408.85220180772,169.4212482635
"Thu Dec 8 16:00:00 CST 2016",408.85220180772,169.4212482635
"Sun Dec 11 16:00:00 CST 2016",408.85220180772,169.4212482635
"Mon Dec 12 16:00:00 CST 2016",408.85220180772,169.4212482635
